y-m-day-hour_3_rounded,n_barcode,n_barcode_L,n_barcode_R,work_time,work_time_L,work_time_R,CYCLE_ABORTED,CYCLE_COMPLETED,CYCLE_NOT_STARTED,CYCLE_ABORTED_L,CYCLE_COMPLETED_L,CYCLE_NOT_STARTED_L,CYCLE_ABORTED_R,CYCLE_COMPLETED_R,CYCLE_NOT_STARTED_R,cumulative_per_day_CYCLE_COMPLETED_day,cumulative_per_day_CYCLE_ABORTED_day,cumulative_per_day_CYCLE_NOT_STARTED_day,cumulative_per_day_CYCLE_COMPLETED_L_day,cumulative_per_day_CYCLE_ABORTED_L_day,cumulative_per_day_CYCLE_NOT_STARTED_L_day,cumulative_per_day_CYCLE_COMPLETED_R_day,cumulative_per_day_CYCLE_ABORTED_R_day,cumulative_per_day_CYCLE_NOT_STARTED_R_day,CL_PRESS_DOWN_2_START,CL_PRESS_DOWN_2_STOP,CL_PRESS_DOWN_3_START,CL_PRESS_DOWN_3_STOP,CL_PRESS_DOWN_START,CL_PRESS_DOWN_STOP,CL_PRESS_LOCK_START,CL_PRESS_LOCK_STOP,CL_SQUEEZE_ON_START,CL_SQUEEZE_ON_STOP,CL_STOP_PAUSE_2_START,CL_STOP_PAUSE_2_STOP,CL_STOP_PAUSE_START,CL_STOP_PAUSE_STOP,CL_UNLOCK_PRESS_START,CL_UNLOCK_PRESS_STOP,CURING_OFF_START,CURING_OFF_STOP,CURING_ON_START,CURING_ON_STOP,LO_BLADDER_PRESHAPING_START,LO_BLADDER_PRESHAPING_STOP,LO_BLADDER_VACUUM_START,LO_BLADDER_VACUUM_STOP,LO_LOADER_DOWN_START,LO_LOADER_DOWN_STOP,LO_LOADER_IN_PRESS_START,LO_LOADER_IN_PRESS_STOP,LO_LOADER_OUT_START,LO_LOADER_OUT_STOP,LO_LOADER_RELEASE_TIRE_START,LO_LOADER_RELEASE_TIRE_STOP,LO_LOADER_UP_START,LO_LOADER_UP_STOP,LO_PRESHAPING_START,LO_PRESHAPING_STOP,LO_TCR_DOWN_START,LO_TCR_DOWN_STOP,OP_PRESS_LOCKED_START,OP_PRESS_LOCKED_STOP,OP_PRESS_MOVEMENT_UP_1_START,OP_PRESS_MOVEMENT_UP_1_STOP,OP_PRESS_MOVEMENT_UP_2_START,OP_PRESS_MOVEMENT_UP_2_STOP,OP_PRESS_MOVEMENT_UP_3_START,OP_PRESS_MOVEMENT_UP_3_STOP,OP_PRESS_MOVEMENT_UP_START,OP_PRESS_MOVEMENT_UP_STOP,OP_PRESS_STOP_PAUSE_1_START,OP_PRESS_STOP_PAUSE_1_STOP,OP_PRESS_STOP_PAUSE_2_START,OP_PRESS_STOP_PAUSE_2_STOP,OP_PRESS_STOP_PAUSE_3_START,OP_PRESS_STOP_PAUSE_3_STOP,OP_SQUEEZE_OFF_START,OP_SQUEEZE_OFF_STOP,OP_UNLOCK_PRESS_START,OP_UNLOCK_PRESS_STOP,UN_FORK_IN_START,UN_FORK_IN_STOP,UN_FORK_OUT_START,UN_FORK_OUT_STOP,UN_LMR_UP_START,UN_LMR_UP_STOP,UN_TCR_DOWN_START,UN_TCR_DOWN_STOP,UN_TCR_UP_LMR_DOWN_START,UN_TCR_UP_LMR_DOWN_STOP,UN_VACUUM_START,UN_VACUUM_STOP,CL_PRESS_DOWN_2_START_L,CL_PRESS_DOWN_2_STOP_L,CL_PRESS_DOWN_3_START_L,CL_PRESS_DOWN_3_STOP_L,CL_PRESS_DOWN_START_L,CL_PRESS_DOWN_STOP_L,CL_PRESS_LOCK_START_L,CL_PRESS_LOCK_STOP_L,CL_SQUEEZE_ON_START_L,CL_SQUEEZE_ON_STOP_L,CL_STOP_PAUSE_2_START_L,CL_STOP_PAUSE_2_STOP_L,CL_STOP_PAUSE_START_L,CL_STOP_PAUSE_STOP_L,CL_UNLOCK_PRESS_START_L,CL_UNLOCK_PRESS_STOP_L,CURING_OFF_START_L,CURING_OFF_STOP_L,CURING_ON_START_L,CURING_ON_STOP_L,LO_BLADDER_PRESHAPING_START_L,LO_BLADDER_PRESHAPING_STOP_L,LO_BLADDER_VACUUM_START_L,LO_BLADDER_VACUUM_STOP_L,LO_LOADER_DOWN_START_L,LO_LOADER_DOWN_STOP_L,LO_LOADER_IN_PRESS_START_L,LO_LOADER_IN_PRESS_STOP_L,LO_LOADER_OUT_START_L,LO_LOADER_OUT_STOP_L,LO_LOADER_RELEASE_TIRE_START_L,LO_LOADER_RELEASE_TIRE_STOP_L,LO_LOADER_UP_START_L,LO_LOADER_UP_STOP_L,LO_PRESHAPING_START_L,LO_PRESHAPING_STOP_L,LO_TCR_DOWN_START_L,LO_TCR_DOWN_STOP_L,OP_PRESS_LOCKED_START_L,OP_PRESS_LOCKED_STOP_L,OP_PRESS_MOVEMENT_UP_1_START_L,OP_PRESS_MOVEMENT_UP_1_STOP_L,OP_PRESS_MOVEMENT_UP_2_START_L,OP_PRESS_MOVEMENT_UP_2_STOP_L,OP_PRESS_MOVEMENT_UP_3_START_L,OP_PRESS_MOVEMENT_UP_3_STOP_L,OP_PRESS_MOVEMENT_UP_START_L,OP_PRESS_MOVEMENT_UP_STOP_L,OP_PRESS_STOP_PAUSE_1_START_L,OP_PRESS_STOP_PAUSE_1_STOP_L,OP_PRESS_STOP_PAUSE_2_START_L,OP_PRESS_STOP_PAUSE_2_STOP_L,OP_PRESS_STOP_PAUSE_3_START_L,OP_PRESS_STOP_PAUSE_3_STOP_L,OP_SQUEEZE_OFF_START_L,OP_SQUEEZE_OFF_STOP_L,OP_UNLOCK_PRESS_START_L,OP_UNLOCK_PRESS_STOP_L,UN_FORK_IN_START_L,UN_FORK_IN_STOP_L,UN_FORK_OUT_START_L,UN_FORK_OUT_STOP_L,UN_LMR_UP_START_L,UN_LMR_UP_STOP_L,UN_TCR_DOWN_START_L,UN_TCR_DOWN_STOP_L,UN_TCR_UP_LMR_DOWN_START_L,UN_TCR_UP_LMR_DOWN_STOP_L,UN_VACUUM_START_L,UN_VACUUM_STOP_L,CL_PRESS_DOWN_2_START_R,CL_PRESS_DOWN_2_STOP_R,CL_PRESS_DOWN_3_START_R,CL_PRESS_DOWN_3_STOP_R,CL_PRESS_DOWN_START_R,CL_PRESS_DOWN_STOP_R,CL_PRESS_LOCK_START_R,CL_PRESS_LOCK_STOP_R,CL_SQUEEZE_ON_START_R,CL_SQUEEZE_ON_STOP_R,CL_STOP_PAUSE_2_START_R,CL_STOP_PAUSE_2_STOP_R,CL_STOP_PAUSE_START_R,CL_STOP_PAUSE_STOP_R,CL_UNLOCK_PRESS_START_R,CL_UNLOCK_PRESS_STOP_R,CURING_OFF_START_R,CURING_OFF_STOP_R,CURING_ON_START_R,CURING_ON_STOP_R,LO_BLADDER_PRESHAPING_START_R,LO_BLADDER_PRESHAPING_STOP_R,LO_BLADDER_VACUUM_START_R,LO_BLADDER_VACUUM_STOP_R,LO_LOADER_DOWN_START_R,LO_LOADER_DOWN_STOP_R,LO_LOADER_IN_PRESS_START_R,LO_LOADER_IN_PRESS_STOP_R,LO_LOADER_OUT_START_R,LO_LOADER_OUT_STOP_R,LO_LOADER_RELEASE_TIRE_START_R,LO_LOADER_RELEASE_TIRE_STOP_R,LO_LOADER_UP_START_R,LO_LOADER_UP_STOP_R,LO_PRESHAPING_START_R,LO_PRESHAPING_STOP_R,LO_TCR_DOWN_START_R,LO_TCR_DOWN_STOP_R,OP_PRESS_LOCKED_START_R,OP_PRESS_LOCKED_STOP_R,OP_PRESS_MOVEMENT_UP_1_START_R,OP_PRESS_MOVEMENT_UP_1_STOP_R,OP_PRESS_MOVEMENT_UP_2_START_R,OP_PRESS_MOVEMENT_UP_2_STOP_R,OP_PRESS_MOVEMENT_UP_3_START_R,OP_PRESS_MOVEMENT_UP_3_STOP_R,OP_PRESS_MOVEMENT_UP_START_R,OP_PRESS_MOVEMENT_UP_STOP_R,OP_PRESS_STOP_PAUSE_1_START_R,OP_PRESS_STOP_PAUSE_1_STOP_R,OP_PRESS_STOP_PAUSE_2_START_R,OP_PRESS_STOP_PAUSE_2_STOP_R,OP_PRESS_STOP_PAUSE_3_START_R,OP_PRESS_STOP_PAUSE_3_STOP_R,OP_SQUEEZE_OFF_START_R,OP_SQUEEZE_OFF_STOP_R,OP_UNLOCK_PRESS_START_R,OP_UNLOCK_PRESS_STOP_R,UN_FORK_IN_START_R,UN_FORK_IN_STOP_R,UN_FORK_OUT_START_R,UN_FORK_OUT_STOP_R,UN_LMR_UP_START_R,UN_LMR_UP_STOP_R,UN_TCR_DOWN_START_R,UN_TCR_DOWN_STOP_R,UN_TCR_UP_LMR_DOWN_START_R,UN_TCR_UP_LMR_DOWN_STOP_R,UN_VACUUM_START_R,UN_VACUUM_STOP_R
2017-10-22 12:00:00,20,10.0,10.0,18159.0,18159.0,18159.0,7,13,0,3.0,7.0,0.0,4.0,6.0,0.0,45,17,3,20.0,10.0,2.0,25.0,7.0,1.0,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,14,18,18,18,18,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,9.0,9.0,9.0,9.0
2017-10-22 18:00:00,22,11.0,11.0,20801.0,20801.0,20801.0,5,16,1,3.0,8.0,0.0,2.0,8.0,1.0,61,22,4,28.0,13.0,2.0,33.0,9.0,2.0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,19,20,20,19,14,20,20,20,19,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,10.0,9.0,6.0,10.0,10.0,10.0,9.0
2017-11-22 00:00:00,4,2.0,2.0,247.0,0.0,247.0,0,2,2,0.0,2.0,0.0,0.0,0.0,2.0,2,0,2,2.0,0.0,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2017-11-22 06:00:00,4,3.0,1.0,4643.0,4643.0,1123.0,3,1,0,2.0,1.0,0.0,1.0,0.0,0.0,3,3,2,3.0,2.0,0.0,0.0,1.0,2.0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2017-11-22 12:00:00,21,12.0,9.0,20643.0,20643.0,16427.0,8,13,0,6.0,6.0,0.0,2.0,7.0,0.0,16,11,2,9.0,8.0,0.0,7.0,3.0,2.0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,19,20,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,17,15,19,19,17,15,19,19,18,19,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,9.0,7.0,11.0,11.0,9.0,8.0,11.0,11.0,11.0,11.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,7.0,8.0
2017-11-22 18:00:00,38,19.0,19.0,20678.0,20678.0,20678.0,12,26,0,8.0,11.0,0.0,4.0,15.0,0.0,42,23,2,20.0,16.0,0.0,22.0,7.0,2.0,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,36,36,36,36,36,36,36,35,36,36,36,36,36,36,36,36,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
2017-12-22 00:00:00,6,5.0,1.0,727.0,727.0,0.0,0,0,6,0.0,0.0,5.0,0.0,0.0,1.0,0,0,6,0.0,0.0,5.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-22 06:00:00,18,9.0,9.0,18515.0,18515.0,18515.0,7,11,0,5.0,4.0,0.0,2.0,7.0,0.0,11,7,6,4.0,5.0,5.0,7.0,2.0,1.0,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,16,16,18,16,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,15,16,16,16,16,16,16,16,16,16,16,16,13,16,16,16,15,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,8.0,8.0,8.0,8.0
2017-12-22 12:00:00,20,10.0,10.0,18574.0,18574.0,18574.0,6,13,1,4.0,5.0,1.0,2.0,8.0,0.0,24,13,7,9.0,9.0,6.0,15.0,4.0,1.0,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,17,18,18,18,18,18,18,17,18,18,18,18,16,18,18,18,18,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,9.0,7.0,9.0,9.0,9.0,9.0
2017-12-22 18:00:00,22,11.0,11.0,20767.0,20767.0,20767.0,8,13,1,4.0,6.0,1.0,4.0,7.0,0.0,37,21,8,15.0,13.0,7.0,22.0,8.0,1.0,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,19,20,20,20,20,20,20,18,18,20,20,18,16,18,18,20,17,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,10.0,9.0,9.0,9.0,9.0,10.0,8.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,9.0,10.0,10.0,9.0,7.0,9.0,9.0,10.0,9.0
2018-10-22 00:00:00,20,10.0,10.0,19555.0,19555.0,19492.0,2,17,1,2.0,8.0,0.0,0.0,9.0,1.0,17,2,1,8.0,2.0,0.0,9.0,0.0,1.0,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,15,18,18,18,19,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,7.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,8.0,9.0,9.0,9.0,10.0
2018-10-22 06:00:00,4,2.0,2.0,2325.0,2324.0,2325.0,0,4,0,0.0,2.0,0.0,0.0,2.0,0.0,21,2,1,10.0,2.0,0.0,11.0,0.0,1.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
